ACCESSION: JP009194
RECORD_TITLE: TRANS-3-OCTENOIC ACID; EI-MS
DATE: 2008.10.21
AUTHORS: SODA AROMATIC CO., LTD.
COPYRIGHT: Copyright(C) 2008 K. Funatsu, University of Tokyo
<hr size="1" color="silver" width="98%" align="left">CH$NAME: TRANS-3-OCTENOIC ACID
CH$COMPOUND_CLASS: N/A
CH$FORMULA: C8H14O2
CH$EXACT_MASS: 142.09938
CH$SMILES: N/A
CH$IUPAC: N/A
<hr size="1" color="silver" width="98%" align="left">AC$INSTRUMENT: HITACHI M-80B
AC$INSTRUMENT_TYPE: EI-MS
AC$ANALYTICAL_CONDITION: MS_TYPE EI-MS
AC$ANALYTICAL_CONDITION: MODE POSITIVE
AC$ANALYTICAL_CONDITION: IONIZATION_ENERGY 70 eV
<hr size="1" color="silver" width="98%" align="left">MS$FOCUSED_ION: ION_TYPE [M]+*
<hr size="1" color="silver" width="98%" align="left">PK$NUM_PEAK: 61
PK$PEAK: m/z int. rel.int.
  15 2.99 30
  17 1.03 10
  26 3.99 40
  27 46.11 461
  28 7.15 72
  29 31.77 318
  31 3.35 34
  38 3.85 39
  39 41.13 411
  40 8.46 85
  41 99.99 999
  42 14.72 147
  43 51.29 513
  44 3.74 37
  45 22.5 225
  50 2.83 28
  51 6.37 64
  52 3.79 38
  53 15.51 155
  54 26.21 262
  55 90.53 905
  56 36.59 366
  57 25.3 253
  58 8.5 85
  59 2.88 29
  60 14.53 145
  61 3.02 30
  63 1.03 10
  65 3.34 33
  66 1.75 18
  67 35.9 359
  68 10.68 107
  69 12.01 120
  70 7 70
  71 18.98 190
  72 1.17 12
  73 10.8 108
  74 3.32 33
  77 2.88 29
  79 3.12 31
  80 2.23 22
  81 10.75 108
  82 74.69 747
  83 23.02 230
  84 3.07 31
  85 2.56 26
  86 2.95 30
  87 11.74 117
  91 1.92 19
  95 5.33 53
  96 18.41 184
  97 4.53 45
  99 5.68 57
  100 13.22 132
  101 3.53 35
  106 1.92 19
  109 2.16 22
  113 4.67 47
  124 24.51 245
  125 3.25 33
  142 3.73 37
//
