ACCESSION: JP011231
RECORD_TITLE: 2-BROMOPHENYLACETIC ACID; EI-MS
DATE: 2008.10.21
AUTHORS: MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ)
COPYRIGHT: Copyright(C) 2008 K. Funatsu, University of Tokyo
<hr size="1" color="silver" width="98%" align="left">CH$NAME: 2-BROMOPHENYLACETIC ACID
CH$COMPOUND_CLASS: N/A
CH$FORMULA: C8H7BrO2
CH$EXACT_MASS: 213.96294
CH$SMILES: N/A
CH$IUPAC: N/A
<hr size="1" color="silver" width="98%" align="left">AC$INSTRUMENT: SHIMADZU QP-1000EX
AC$INSTRUMENT_TYPE: EI-MS
AC$ANALYTICAL_CONDITION: MS_TYPE EI-MS
AC$ANALYTICAL_CONDITION: MODE POSITIVE
AC$ANALYTICAL_CONDITION: IONIZATION_ENERGY 20 eV
<hr size="1" color="silver" width="98%" align="left">MS$FOCUSED_ION: ION_TYPE [M]+*
<hr size="1" color="silver" width="98%" align="left">PK$NUM_PEAK: 71
PK$PEAK: m/z int. rel.int.
  36 0.1 1
  38 0.1 1
  39 1.6 16
  40 0.3 3
  41 0.3 3
  43 0.1 1
  44 0.2 2
  45 0.6 6
  50 0.1 1
  51 1.1 11
  52 0.3 3
  53 0.5 5
  55 0.1 1
  57 0.1 1
  60 0.1 1
  62 0.1 1
  63 1.9 19
  64 1.1 11
  65 3.4 34
  66 0.2 2
  69 0.1 1
  70 0.1 1
  71 0.1 1
  73 0.1 1
  75 0.2 2
  76 0.2 2
  77 4.7 47
  78 1.9 19
  79 5.7 57
  80 0.7 7
  81 0.2 2
  82 0.4 4
  88 0.1 1
  89 14.7 147
  90 21.5 215
  91 20.1 201
  92 1.5 15
  93 0.1 1
  105 0.3 3
  106 0.3 3
  107 10.6 106
  108 0.8 8
  109 0.1 1
  117 0.2 2
  118 0.1 1
  119 0.2 2
  125 0.1 1
  135 99.99 999
  136 9 90
  137 0.8 8
  143 0.4 4
  145 0.4 4
  149 0.2 2
  157 0.1 1
  167 0.1 1
  169 28 280
  170 2.3 23
  171 27.4 274
  172 2.4 24
  173 0.1 1
  174 0.2 2
  185 0.1 1
  196 0.1 1
  197 0.1 1
  198 0.1 1
  199 0.1 1
  214 5.4 54
  215 0.8 8
  216 5.2 52
  217 0.7 7
  218 0.1 1
//
